analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              3.450275e-05   0.0162596062895  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            7.177501764    0.96194487666    150.0     236.0     0.0373327477752    0.0237284413825    
atlas_1704_03848     SRE2               493.0      501.0      44.0             3.145100229    0.63548570028    86.0      90.0      0.0244523683784    0.0233655964505    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            11.6536503945  1.22370835988    194.0     284.0     0.0497256117747    0.0339674953673    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.4761486305   0.756388923968   96.0      116.0     0.0337049041166    0.0278937137517    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.3310484015   0.410222048459   47.0      64.0      0.0140060477027    0.0102856912817    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.000778469    0.183428952884   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.004670814    0.183433082597   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0019461725   0.183430191808   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.001556938    0.183429778834   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.183428539908   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.183428539908   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0003892345   0.183428539908   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.183428539908   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0042815795   0.18343266963    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.144417911    0.183443819416   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.002335407    0.183430604781   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0058385175   0.183434321493   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0003892345   0.183428539908   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.000778469    0.183428952884   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.183428539908   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.000778469    0.183428952884   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.001556938    0.183429778834   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.183428539908   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0003892345   0.183428539908   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.6548806635   0.224838861779   9.386     11.191    0.0304863552293    0.0255692011601    
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.183428539908   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.002335407    0.183430604781   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.129627       0.183428539908   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.183428539908   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.3925366105   0.224611665792   76.0      57.0      0.000318072086864  0.000424096115818  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.183428539908   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0003892345   0.183428539908   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.183428539908   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.183428539908   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.183428539908   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.183428539908   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.183428539908   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0011677035   0.18342936586    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0011677035   0.18342936586    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.183428539908   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.1919272735   0.389147496892   128.0     77.0      0.00432597952029   0.00719123868307   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.5285438625   0.259413845209   38.0      43.0      0.00271329358837   0.00239779433391   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.522705345    0.259409465004   15.0      24.0      0.00648492149294   0.00405307593309   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.0506232385   0.366916979852   67.0      37.0      0.00669969241109   0.0121318754471    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.130557969    0.183428952884   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            0.183428539908   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.183428539908   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.000778469    0.183428952884   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.183428539908   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.704974074    0.778203172903   86.0      67.0      0.0398688473307    0.0511749383648    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.9174248625   0.343081652778   43.0      31.0      0.00825048725451   0.0114442242563    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.3081678005   0.410114889825   46.0      39.0      0.0138169430693    0.0162969072099    
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.392299876    0.22469937338    27.0      19.0      0.000881218653942  0.00125225808718   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.130405469    0.183428952884   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.183428539908   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.183428539908   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.7840580175   0.317710411854   34.0      32.0      0.00773567476647   0.00821915443938   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.524262283    0.259410633066   21.0      17.0      0.00470613546536   0.00581346145721   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.266412721    0.183435560381   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0003892345   0.183428539908   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.6581708625   0.289997762431   62.0      64.0      0.00294475051796   0.00285272706427   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.000778469    0.183428952884   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0003892345   0.183428539908   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0003892345   0.183428539908   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.183428539908   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.183428539908   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.389186       0.224697013494   3.6       4.5       0.00574524940842   0.00459619952673   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.650301938    0.290128660466   9.0       7.7       0.0193878816484    0.0226611603682    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.391216407    0.259332036255   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.1297795      0.183428539908   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0003892345   0.183428539908   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0003892345   0.183428539908   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.6513171415   0.290061260156   8.0       8.0       0.0219520843555    0.0219520843555    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              2.729309752    0.594227332519   18.0      15.0      0.0974876070372    0.116985128445     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.081158783    0.518929495709   16.0      16.0      0.0768821506273    0.0768821506273    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.9111811415   0.367019413649   6.2       9.7       0.0498821456638    0.0318834333109    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.914226752    0.343194953232   6.7       7.1       0.052445825179     0.0494911308027    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.1297795      0.183428539908   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.2599482345   0.224697013494   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.909708438    0.343249934265   11.4      9.3       0.0304191706846    0.0372880156779    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.9869066105   0.62208383429    20.0      17.0      0.0983344561132    0.115687595427     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              4.4176109555   0.756347750235   19.0      18.0      0.167221086585     0.176511146951     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              4.807812159    0.788993923091   26.0      20.0      0.135148543274     0.175693106257     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              4.8082013935   0.788994019102   27.0      20.0      0.130157451932     0.175712560109     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.130405469    0.183428952884   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.2114800175   0.534948830386   15.0      18.0      0.0889442623778    0.0741202186481    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             8.452905601    1.04565812545    42.0      40.0      0.16042919703      0.168450656881     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             14.3038772775  1.36030106615    47.0      58.0      0.256871989979     0.208154888431     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             17.2945919985  1.49582344211    54.0      64.0      0.274841510249     0.231897524272     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             20.422176675   1.62521476352    59.0      66.0      0.300963126489     0.269042794891     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.1297795      0.183428539908   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1301687345   0.183428539908   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.2605742035   0.18342936586    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.4268962345   0.430108288559   8.5       9.4       0.0848845460309    0.076757302262     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.039487938    0.366964897495   3.9       5.5       0.112221924643     0.0795755465651    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.2604217035   0.224609642243   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.183428539908   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.1300162345   0.183428539908   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.429757407    0.430385007119   11.0      10.0      0.0658114541205    0.0723925995325    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              3.5121158315   0.673887632682   21.0      19.0      0.1146161959       0.126681058626     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              3.7698128935   0.698376870841   10.0      17.0      0.262447482532     0.154380872078     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              2.0795335795   0.518814695756   19.2      13.1      0.0639936186698    0.0937921739282    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.2133579245   0.534838743622   10.0      8.0       0.133622238496     0.16702779812      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.001556938    0.183429778834   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.183428539908   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.2738081765   0.183443406473   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.278089756    0.183447948795   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0003892345   0.183428539908   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.183428539908   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.183428539908   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0961409215   0.183530104105   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.043594264    0.183474374616   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.018683256    0.183447948795   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0058385175   0.183434321493   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.7642868495   0.187379476088   61.0      48.0      0.0566718771921    0.0720205105982    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.2890880945   0.185840979897   8.4       9.0       0.236227248508     0.220478765274     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.183428539908   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0019461725   0.183430191808   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0003892345   0.183428539908   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.183428539908   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.000778469    0.183428952884   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.183428539908   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.001556938    0.183429778834   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0019461725   0.183430191808   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0011677035   0.18342936586    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.043594264    0.183474374616   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.1837305955   0.183485521868   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.137789013    0.183574262866   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.041258857    0.183471897357   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.021018663    0.183450426377   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0163104120382  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0163104120382  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0163104120382  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0163104120382  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0163104120382  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0163104120382  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0163104120382  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0163104120382  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           32.300108727   0.609841505037   10791.0   10243.0   0.0029005623815    0.00305574232732   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           7.393573364    0.291541979565   11371.0   11446.0   0.000608165026604  0.000604180020751  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.0102458988   0.107576142226   7616.0    7616.0    0.000109482802724  0.000109482802724  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.1976492876   0.0475514431302  3045.0    3292.0    3.92988245867e-05  3.63502189752e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0119206666   0.0163107792515  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            6.92212e-05    0.0163104487599  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0163104120382  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0163104120382  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0163104120382  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000173053    0.0163105589245  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             3.46106e-05    0.0163104120382  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0163104120382  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0163104120382  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0163104120382  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0163104120382  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0163104120382  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0002422742   0.0163106323672  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0001384424   0.0163105222031  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              3.46106e-05    0.0163104120382  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0163104120382  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0163104120382  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.2250569838   0.0502600241052  77.0      58.0      0.00185234473075   0.00245914731496   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0163104120382  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              6.92212e-05    0.0163104487599  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0163104120382  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0163104120382  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0163104120382  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0163104120382  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0251083754   0.0163125417605  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0163104120382  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0163104120382  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0163104120382  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0163104120382  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0119898878   0.0163108526932  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              6.92212e-05    0.0163104487599  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0163104120382  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              3.46106e-05    0.0163104120382  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0163104120382  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0163104120382  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0004499378   0.0163108526932  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0002076636   0.0163105956459  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            6.92212e-05    0.0163104487599  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0163104120382  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0163104120382  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0163104120382  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0163104120382  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0163104120382  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0163104120382  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0163104120382  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0163104120382  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.92212e-05    0.0163104487599  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0163104120382  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0163104120382  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0163104120382  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0163104120382  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             3.46106e-05    0.0163104120382  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0163104120382  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0163104120382  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0163104120382  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0163104120382  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0163104120382  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0163104120382  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0163104120382  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0163104120382  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0163104120382  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0163104120382  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0163104120382  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0163104120382  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0163104120382  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0235027378   0.0199725264436  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0163104120382  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0163104120382  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0163104120382  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0163104120382  5.2       3.7       0                  0                  
