analysis             sr               o        b        db               s              ds                s95obs  s95exp  robscons           rexpcons           
atlas_1604_01306     SR1              264.0    295.0    34.0             0.478239854    0.0342767379326   49.0    63.0    0.00861277558756   0.00669882545699   
atlas_1605_09318     SR-Gbb-A         0.0      1.3      0.4              0.0            0.00363596647517  2.9     3.9     0                  0                  
atlas_1609_01599     3lZ1b4j          7.0      11.0     2.8              0.000207696    0.00352663285887  6.0     8.7     0                  0                  
atlas_1704_03848     SRI2             729.0    765.0    59.0             2.737411304    0.275586232758    96.0    116.0   0.0238067696071    0.0197021541576    
atlas_1706_03731     Rpc2L0bH         3.0      2.4      1.0              0.0285236115   0.0397752613675   5.6     5.1     0                  0                  
atlas_1708_07875     sr1-lowmass      10.0     14.0     6.0              0.113248335    0.0403254720344   9.386   11.191  0.00501966342038   0.00421004028806   
atlas_1709_04183     SRB-T0           206.0    179.0    26.0             0.0292864345   0.0397790952048   76.0    57.0    0                  0                  
atlas_1712_02332     3j-1300          405.0    378.0    28.0             2.3659143315   0.256244952462    86.0    67.0    0.02262410011      0.0290398896935    
atlas_1712_08119     SRI-MLL-30       40.0     38.0     6.0              3.0767771335   0.293624625143    19.0    18.0    0.136591197277     0.144179597126     
atlas_1802_03158     SRaaSH           0.0      0.48     0.27613402543    0.0003905115   0.0397752613675   2.97    2.9     0                  0                  
atlas_1803_02762     S-2l0j-SF-tight  9.0      9.8      2.9              1.388658894    0.0460891113529   8.4     9.0     0.156318184688     0.145896972376     
atlas_1807_07447     MET1g1j          106.0    103.0    21.0             0.56528685385  0.0373487038853   44.0    40.0    0.0114553404427    0.012600874487     
atlas_1908_03122     SRC26            4.0      3.7      0.9              0.0            0.153151161913    5.8     5.4     0                  0                  
atlas_1908_08215     SR-SF-1J-INC160  29.0     36.0     5.0              3.04033986     0.167405387356    11.0    15.0    0.25143591134      0.184386334982     
atlas_1909_08457     Rpc3LSS1b        4.0      3.5      1.5              0.00451089     0.153165923761    6.5     5.9     0                  0                  
atlas_1911_06660     SRhighMass       0.05     0.065    0.0222036033112  0.4360527      0.155269698954    2.928   2.927   0.0619571016787    0.0619782691203    
atlas_1911_12606     E-inc-30         453.0    366.0    27.0             15.11028757    1.27669854996     142.0   70.0    0.0916655066765    0.18595002783      
atlas_2004_10894     Cat12            22.0     16.6     1.7              1.66311438     0.419390262885    15.2    9.9     0.0641654176887    0.0985166008958    
atlas_2004_14060     SRB-T0           292.0    276.0    24.0             0.00300726     0.153158543015    66.0    57.0    0                  0                  
atlas_2101_01629     2J_disc_squark   106.0    86.0     12.0             5.81274987     0.788392469639    46.0    31.0    0.0982562221694    0.145799555477     
atlas_2103_11684     SR0-ZZtight      17.0     18.4     3.4              0.00751815     0.153180684187    10.4    11.1    0                  0                  
atlas_2106_09609     SR9              25.0     22.7     1.9              0.0            0.153151161913    13.0    11.5    0                  0                  
atlas_conf_2015_082  SRZ              21.0     10.3     2.3              0.001661568    0.00353376096452  20.0    10.2    0                  0                  
atlas_conf_2016_013  1J_6j_3b-HM      215.0    184.0    56.0             3.4616e-05     0.00352578331495  115.0   101.0   0                  0                  
atlas_conf_2016_050  SR1              37.0     24.0     3.0              0.04970176     0.0205968701391   26.0    12.9    0.000612418960458  0.00123433278852   
atlas_conf_2016_054  GG2J             47.0     46.0     7.0              1.505414987    0.130962624024    20.0    19.0    0.06453181418      0.0679282254527    
atlas_conf_2016_066  SRL              3.0      0.78     0.18             0.0            0.014654010166    6.34    3.17    0                  0                  
atlas_conf_2016_076  SR_w_sf          13.0     12.0     4.0              0.02474607     0.0147742882606   11.1    10.3    4.65078606022e-05  5.01201216198e-05  
atlas_conf_2016_096  2LCSF            9.0      10.2     3.3              0.395649375    0.0164815769681   8.3     9.1     0.0444119986473    0.0405076471178    
atlas_conf_2017_060  IM5              13680.0  12720.0  340.0            37.5259454215  1.02340893444     1520.0  722.0   0.0235839176112    0.0496503528657    
atlas_conf_2018_041  SR-Gtt-1L-B      0.0      0.64     0.34             0.0            0.0879241317723   2.87    2.94    0                  0                  
atlas_conf_2019_020  SR-low           51.0     46.0     5.0              0.0150363      0.15321757903     21.0    18.0    0                  0                  
atlas_conf_2019_040  MB-C-2-1600-22   2108.0   1969.0   100.0            11.90113195    1.13062534525     317.0   216.0   0.0316937109899    0.0465134554805    
atlas_conf_2020_048  EM06             10203.0  9930.0   170.0            32.02754338    1.85691168678     594.0   381.0   0.0487915963193    0.0760687879624    
