analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.54016494     0.526954426057    128.0     77.0      0.0287184350099    0.0477397361204    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.67655015     0.404561114255    38.0      43.0      0.0529755242795    0.0468155795959    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              1.05874136     0.254486537425    15.0      24.0      0.0427588959082    0.0267243099427    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.7005428      0.404610721397    67.0      37.0      0.03040270473      0.055053546403     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.31326143     0.137977987988    11.0      15.0      0.00790704815448   0.00579850197995   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.187356465    0.106803953119    10.7      9.7       0.00113999830705   0.00125752390571   
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.064012465    0.0872508406809   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.123344       0.0872508406809   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0615985      0.0872508406809   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.262759195    0.444914846507    86.0      67.0      0.0294546377527    0.0378074454736    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.4313365      0.163047800386    43.0      31.0      0.00381251412481   0.00528832604409   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.369885       0.151024307899    46.0      39.0      0.00265663337054   0.00313346500115   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.123197       0.106803953119    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.0872508406809   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0872508406809   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0872508406809   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.123344       0.0872508406809   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.125757965    0.0872508406809   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.31311443     0.137912267769    16.0      20.0      0.00543364442864   0.00434691554291   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0615985      0.0872508406809   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.246394       0.137825377947    62.0      64.0      0.000328393228495  0.000318130940105  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0872508406809   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0872508406809   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0872508406809   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0615985      0.0872508406809   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.064159465    0.0872508406809   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.0872508406809   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.00482793     0.0872842278223   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.00482793     0.0872842278223   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0872508406809   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.007241895    0.0873176021977   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.125757965    0.0872508406809   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.00482793     0.0872842278223   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.10036894     0.0877503139871   18.0      15.0      0                  0                  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.0482793      0.0878830274451   16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.04345137     0.0878166957866   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.094144635    0.0885106989371   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.803782465    0.222272875377    3.6       4.3       0.122015263717     0.10215231381      
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.05303143     0.254249786368    6.5       5.5       0.0978556585163    0.115647596428     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.117190895    0.261651080383    11.4      9.3       0.0603581686993    0.0739874325991    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.136502615    0.261740149159    20.0      17.0      0.035362438519     0.0416028688458    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.141330545    0.261762411617    19.0      18.0      0.0374757994709    0.0395577883304    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.14857244     0.261795801756    26.0      20.0      0.0276625894277    0.035961366256     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.165470195    0.261873695521    27.0      20.0      0.0272591605313    0.0367998667173    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.56448336     0.185005622705    6.6       8.8       0.0395566876916    0.0296675157687    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.217412835    0.268977505937    15.0      18.0      0.0517526483509    0.0431272069591    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             1.5016219      0.289871239206    42.0      40.0      0.0244341206596    0.0256558266926    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             1.81209058     0.309402017283    47.0      58.0      0.0277589632267    0.0224943322699    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             1.90864918     0.309778465003    54.0      64.0      0.0259372684703    0.0218845702718    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             2.11142224     0.310567519952    59.0      66.0      0.0271540933437    0.0242741137466    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.742183965    0.213566982294    3.6       3.6       0.108870587233     0.108870587233     
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1850895      0.106888801891    4.6       4.1       0.00212866628221   0.00238825973126   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.064159465    0.0872508406809   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.01448379     0.0874176488738   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.0872508406809   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.007241895    0.0873176021977   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00965586     0.0873509638217   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.438725395    0.163139116195    5.7       6.8       0.0300310955159    0.0251731241824    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.648101545    0.195218246621    11.0      10.0      0.0298130564129    0.0327943620542    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.183840125    0.107541012727    21.0      19.0      0.000355850672773  0.000393308638328  
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.26218938     0.107646311778    10.0      17.0      0.00856494286839   0.00503820168729   
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.05310723     0.0879493090761   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.108628425    0.0887079883013   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0872508406809   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0872508406809   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.064159465    0.0872508406809   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0            0.0872508406809   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0872508406809   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0872508406809   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0872508406809   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.0872508406809   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.0872508406809   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0872508406809   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0872508406809   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.142423935    0.0891666325861   61.0      48.0      0                  0                  
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0            0.0872508406809   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0872508406809   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0            0.0872508406809   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.007241895    0.0873176021977   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0872508406809   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0872508406809   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.0872508406809   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0            0.0872508406809   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.0872508406809   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.0872508406809   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0            0.0872508406809   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0            0.0872508406809   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0            0.0872508406809   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.002413965    0.0872508406809   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0            0.0872508406809   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00775831048897  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00775831048897  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00775831048897  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00775831048897  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00775831048897  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00775831048897  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00775831048897  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00775831048897  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           3.16463534     0.130180597201    10791.0   10243.0   0.000273481527253  0.000288112775612  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.576368646    0.0556715797709   11371.0   11446.0   4.26582758927e-05  4.23787572231e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.067711841    0.0189999778605   7616.0    7616.0    4.79935363824e-06  4.79935363824e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.022592447    0.0109805516414   3045.0    3292.0    1.50553113566e-06  1.39257056746e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0054904      0.00775831048897  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00775831048897  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00775831048897  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00775831048897  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00775831048897  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0            0.00775831048897  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00775831048897  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00775831048897  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00775831048897  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00775831048897  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00775831048897  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00775831048897  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0            0.00775831048897  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00775831048897  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00775831048897  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00775831048897  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00775831048897  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.007727364    0.00786155063618  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00775831048897  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00775831048897  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00775831048897  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00775831048897  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00775831048897  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00775831048897  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.001287894    0.00777314303285  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00775831048897  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00775831048897  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00775831048897  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00775831048897  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0            0.00775831048897  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.00775831048897  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00775831048897  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00775831048897  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00775831048897  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00775831048897  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000643947    0.00776424690679  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0            0.00775831048897  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00775831048897  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00775831048897  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00775831048897  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00775831048897  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00775831048897  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00775831048897  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00775831048897  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00775831048897  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00775831048897  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.00775831048897  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00775831048897  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00775831048897  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00775831048897  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00775831048897  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00775831048897  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00775831048897  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00775831048897  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00775831048897  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00775831048897  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00775831048897  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00775831048897  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00775831048897  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00775831048897  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00775831048897  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00775831048897  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00775831048897  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00775831048897  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00775831048897  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000429298    0.00776127926546  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00775831048897  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00775831048897  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00775831048897  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00775831048897  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.00775831048897  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.00775831048897  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.022364698    0.0109719079146   2732.0    2732.0    1.59984224746e-06  1.59984224746e-06  
