analysis             sr               o        b        db               s              ds               s95obs  s95exp  robscons         rexpcons         
atlas_1604_01306     SR1              264.0    295.0    34.0             2.4283065337   0.241047650413   49.0    63.0    0.0414895589188  0.0322696569369  
atlas_1605_09318     SR-Gbb-A         0.0      1.3      0.4              2.313535e-05   0.0349804406878  2.9     3.9     0                0                
atlas_1609_01599     3lZ1b4j          7.0      11.0     2.8              0.0002019087   0.0339204759717  6.0     8.7     0                0                
atlas_1704_03848     SRI2             729.0    765.0    59.0             13.8335326775  1.93230008455    96.0    116.0   0.11108917228    0.0919358667141  
atlas_1706_03731     Rpc2L0bH         3.0      2.4      1.0              0.0007592595   0.38266489606    5.6     5.1     0                0                
atlas_1708_07875     sr2-highmass     5.0      3.7      1.4              0.0            0.382664728674   7.22    6.137   0                0                
atlas_1709_04183     SRB-T0           206.0    179.0    26.0             0.2707465865   0.382664728674   76.0    57.0    0                0                
atlas_1712_02332     3j-1300          405.0    378.0    28.0             4.88046646     1.14795203443    86.0    67.0    0.0348584316691  0.0447436585603  
atlas_1712_08119     SRI-MLL-10       12.0     8.9      2.5              19.757598711   2.31203763733    11.4    9.3     1.40051377068    1.71675881568    
atlas_1802_03158     SRaaSH           0.0      0.48     0.27613402543    0.0007592595   0.38266489606    2.97    2.9     0                0                
atlas_1803_02762     S-2l0j-SF-tight  9.0      9.8      2.9              3.1440935895   0.383702955632   8.4     9.0     0.299383421698   0.279424526918   
atlas_1807_07447     MET1g1j          106.0    103.0    21.0             2.9404856268   0.265766971877   44.0    40.0    0.05692335893    0.062615694823   
atlas_1908_03122     SRC26            4.0      3.7      0.9              0.0            1.47341648421    5.8     5.4     0                0                
atlas_1908_08215     SR-SF-0J-INC160  37.0     37.3     3.0              5.49125115     1.47523094994    14.1    14.4    0.21786329022    0.213324471674   
atlas_1909_08457     Rpc3LSS1b        4.0      3.5      1.5              0.00097449     1.47341648421    6.5     5.9     0                0                
atlas_1911_06660     SRhighMass       0.05     0.065    0.0222036033112  0.03215817     1.47342679633    2.928   2.927   0                0                
atlas_1911_12606     E-high-mm-10     9.0      11.0     2.0              34.38571296    5.98510642227    7.0     8.0     3.51001977535    3.07126730343    
atlas_2004_10894     Cat12            22.0     16.6     1.7              17.76588144    4.29563007602    15.2    9.9     0.70533211285    1.08293415306    
atlas_2004_14060     SRB-T0           292.0    276.0    24.0             0.0            1.47341648421    66.0    57.0    0                0                
atlas_2101_01629     2J_bveto_700     280.0    261.0    22.0             24.03432777    4.99667774415    68.0    54.0    0.232937886318   0.293329190178   
atlas_2103_11684     SR0-ZZtight      17.0     18.4     3.4              0.02338776     1.47342389605    10.4    11.1    0                0                
atlas_2106_09609     SR9              25.0     22.7     1.9              0.0            1.47341648421    13.0    11.5    0                0                
atlas_conf_2015_082  SRZ              21.0     10.3     2.3              0.0014133609   0.033920876584   20.0    10.2    0                0                
atlas_conf_2016_013  1J_6j_3b-HM      215.0    184.0    56.0             0.0            0.0339204166213  115.0   101.0   0                0                
atlas_conf_2016_050  bCbv             7.0      7.4      1.8              0.008513818    0.139924406186   7.2     7.3     0                0                
atlas_conf_2016_054  GG2J             47.0     46.0     7.0              2.670318163    0.543425204961   20.0    19.0    0.0889550413432  0.0936368856244  
atlas_conf_2016_066  SRL              3.0      0.78     0.18             0.0            0.140981928287   6.34    3.17    0                0                
atlas_conf_2016_076  SR_t_sf          5.0      4.7      2.0              0.0015851225   0.140982421635   6.3     6.1     0                0                
atlas_conf_2016_096  2LCSF            9.0      10.2     3.3              0.6725581525   0.141204130296   8.3     9.1     0.0531305275679  0.0484597119576  
atlas_conf_2017_060  EM5              8583.0   8360.0   190.0            77.1788097115  4.56791727162    582.0   410.0   0.119737844306   0.16996933021    
atlas_conf_2018_041  SR-Gtt-1L-B      0.0      0.64     0.34             0.0            0.845890861424   2.87    2.94    0                0                
atlas_conf_2019_020  SR-low           51.0     46.0     5.0              0.01559184     1.47342131803    21.0    18.0    0                0                
atlas_conf_2019_040  MB-C-2-1600-22   2108.0   1969.0   100.0            34.42409103    5.9844961851     317.0   216.0   0.0776325466449  0.1139329504     
atlas_conf_2020_048  EM05             29458.0  29000.0  400.0            206.47023708   14.6599111036    1199.0  833.0   0.152150110817   0.219001179916   
