analysis             sr               o        b        db               s              ds               s95obs  s95exp  robscons         rexpcons         
atlas_1604_01306     SR1              264.0    295.0    34.0             3.031722992    0.271121084121   49.0    63.0    0.0527976411029  0.0410648319689  
atlas_1605_09318     SR-Gbb-A         0.0      1.3      0.4              0.0            0.0356509388522  2.9     3.9     0                0                
atlas_1609_01599     3lZ1b4j          7.0      11.0     2.8              0.0            0.0345705946123  6.0     8.7     0                0                
atlas_1704_03848     SRI1             2400.0   2600.0   160.0            35.832074825   3.13165185868    194.0   284.0   0.158227658643   0.108085090763   
atlas_1706_03731     Rpc2L0bH         3.0      2.4      1.0              0.0            0.38999949679    5.6     5.1     0                0                
atlas_1708_07875     sr2-highmass     5.0      3.7      1.4              0.0            0.38999949679    7.22    6.137   0                0                
atlas_1709_04183     SRB-T0           206.0    179.0    26.0             0.2766565      0.38999949679    76.0    57.0    0                0                
atlas_1712_02332     2j-2100          180.0    143.0    13.0             7.7541151      1.45991457487    67.0    37.0    0.0799978387643  0.144860951276   
atlas_1712_08119     SRI-MLL-05       4.0      3.1      1.2              1.3761465      0.61543828388    6.5     5.5     0.0564350329903  0.0666959480794  
atlas_1802_03158     SRaaSH           0.0      0.48     0.27613402543    0.0            0.38999949679    2.97    2.9     0                0                
atlas_1803_02762     S-2l0j-SF-loose  153.0    133.0    22.0             27.24207165    0.467171315574   61.0    48.0    0.434031322827   0.55158147276    
atlas_1807_07447     MET1j            18952.0  18500.0  3200.0           225.52024818   2.34773195757    5551.0  5525.0  0.0399333395369  0.0401212611348  
atlas_1908_03122     SRC26            4.0      3.7      0.9              0.0            1.50166307192    5.8     5.4     0                0                
atlas_1908_08215     SR-SF-0J-INC100  147.0    144.0    12.0             43.0868736     1.63027182025    36.0    33.0    1.12258966152    1.22464326711    
atlas_1909_08457     Rpc3LSS1b        4.0      3.5      1.5              0.0            1.50166307192    6.5     5.9     0                0                
atlas_1911_06660     SRhighMass       0.05     0.065    0.0222036033112  0.0748036      1.50186683763    2.928   2.927   0                0                
atlas_1911_12606     E-high-mm-03     5.0      3.5      1.3              4.24724        2.12365169748    7.4     6.1     0.103304218396   0.125319871497   
atlas_2004_10894     Cat9             71.0     69.0     4.0              0.00935045     1.50166307192    21.0    19.0    0                0                
atlas_2004_14060     SRB-T0           292.0    276.0    24.0             0.0            1.50166307192    66.0    57.0    0                0                
atlas_2101_01629     2J_bveto_1300    84.0     73.0     12.0             1.12382815     1.50183772994    38.0    29.0    0                0                
atlas_2103_11684     SR0-ZZtight      17.0     18.4     3.4              0.0            1.50166307192    10.4    11.1    0                0                
atlas_2106_09609     SR9              25.0     22.7     1.9              0.0            1.50166307192    13.0    11.5    0                0                
atlas_conf_2015_082  SRZ              21.0     10.3     2.3              0.004089978    0.034582655927   20.0    10.2    0                0                
atlas_conf_2016_013  1J_6j_3b-HM      215.0    184.0    56.0             0.0            0.0345705946123  115.0   101.0   0                0                
atlas_conf_2016_050  bCbv             7.0      7.4      1.8              0.039957975    0.142725554965   7.2     7.3     0                0                
atlas_conf_2016_054  GG6J_high_mass   3.0      3.8      1.2              0.0            0.159888911316   5.0     5.6     0                0                
atlas_conf_2016_066  SRL              3.0      0.78     0.18             0.0            0.143684098975   6.34    3.17    0                0                
atlas_conf_2016_076  SR_w_sf          13.0     12.0     4.0              0.27556298     0.144536714719   11.1    10.3    0.0034705196271  0.0037400745496  
atlas_conf_2016_096  2LBSF            19.0     20.7     5.0              5.113124775    0.158804772839   11.9    13.0    0.407788651054   0.373283457503   
atlas_conf_2017_060  IM5              13680.0  12720.0  340.0            216.315046125  7.7070936135     1520.0  722.0   0.133996981973   0.282098909417   
atlas_conf_2018_041  SR-Gtt-1L-B      0.0      0.64     0.34             0.0            0.862104589216   2.87    2.94    0                0                
atlas_conf_2019_020  SR-low           51.0     46.0     5.0              0.0            1.50166307192    21.0    18.0    0                0                
atlas_conf_2019_040  MB-C-2-2200-22   406.0    373.0    22.0             25.54698405    5.19767964363    85.0    58.0    0.200268110993   0.293496369559   
atlas_conf_2020_048  EM05             29458.0  29000.0  400.0            473.058021     22.3709332643    1199.0  833.0   0.363944695952   0.523853169804   
