analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0           0.0210379805771   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0           0.0210379805771   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.0210379805771   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.54241446    0.0850225516284   128.0     77.0      0.00314826152601   0.00523347370558   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.20799294    0.0519279589639   38.0      43.0      0.00323239703419   0.00285653691393   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.04393518    0.0217217540573   15.0      24.0      0.000554100223072  0.00034631263942   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.4533006     0.0783364336433   67.0      37.0      0.00484819177351   0.00877915807635   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00725454    0.0213141224494   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00241818    0.0210379805771   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0           0.0210379805771   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.06127038    0.0296537629823   14.0      13.0      0.000902729193498  0.00097216990069   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0160917     0.0210379805771   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.0154241     0.119582461583    86.0      67.0      0.00952684724424   0.0122284904926    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.05575578    0.0312412435227   43.0      31.0      0.000105119549368  0.000145810987833  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.09035736    0.0352250720403   46.0      39.0      0.000708440040302  0.000835595944972  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.01575258    0.0210379805771   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00241818    0.0210379805771   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0160917     0.0210379805771   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0160917     0.0210379805771   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.06678498    0.0349202670871   34.0      32.0      0.000279874764035  0.000297366936788  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.07460478    0.0325138721529   21.0      17.0      0.00101342998425   0.00125188409819   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.06644586    0.0310858462818   16.0      20.0      0.000966567006117  0.000773253604894  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.01575258    0.0210379805771   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.14954868    0.0467930844865   62.0      64.0      0.00117432292649   0.00113762533503   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0160917     0.0210379805771   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0160917     0.0210379805771   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0160917     0.0210379805771   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0210379805771   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.0210379805771   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0694293     0.0312412435227   3.6       4.5       0.00505379461745   0.00404303569396   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0749439     0.0337385309091   9.0       7.7       0.00217918992324   0.00254710510508   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0321834     0.0264865897324   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0294261     0.0210379805771   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0           0.0210379805771   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.00241818    0.0210379805771   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.18139296    0.0513048670452   8.0       8.0       0.0121566222557    0.0121566222557    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.32694084    0.0677648677558   18.0      15.0      0.0119892476045    0.0143870971254    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.30228228    0.0622553977712   16.0      16.0      0.0125114642285    0.0125114642285    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.1431297     0.0442045283305   6.2       9.7       0.0113926247642    0.00728188386989   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.38199372    0.0687646835736   6.7       7.1       0.0401820356626    0.0379182590055    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0160917     0.0210379805771   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0294261     0.0210379805771   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.1737993     0.0504500267838   11.4      9.3       0.00798782948023   0.00979153291125   
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.29392188    0.0655148939668   20.0      17.0      0.00932387269472   0.0109692619938    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.45922314    0.0816421943919   19.0      18.0      0.0171226284841    0.0180738856221    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              0.52774806    0.0869616947148   26.0      20.0      0.0148127261795    0.0192565440334    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              0.57844134    0.0913510392325   27.0      20.0      0.0158750235429    0.0214312817829    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.06368856    0.0297521974571   6.6       8.8       0.00225681154097   0.00169260865573   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.51097812    0.0845743197238   15.0      18.0      0.0248184157102    0.0206820130918    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             1.25352138    0.13260394057     42.0      40.0      0.0246678789873    0.0259012729366    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             1.97870496    0.163691231418    47.0      58.0      0.0363883263931    0.0294870920771    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             2.26489554    0.174389251348    54.0      64.0      0.0366462438479    0.0309202682467    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             3.09132804    0.201507814743    59.0      66.0      0.046794156336     0.0418311397549    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0160917     0.0210379805771   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0133344     0.0210379805771   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0749439     0.0337385309091   8.5       6.6       0.00230737756578   0.00297162262259   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.04517868    0.0249078873075   8.5       9.4       0.000509381743026  0.000460611150609  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.13311786    0.0430739010986   3.9       5.5       0.0160196569739    0.011359393127     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.03909882    0.0214508603627   4.4       4.1       0.000890774773907  0.0009559534159    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.05069328    0.0309916479804   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.06127038    0.0296537629823   5.7       6.8       0.00221722959807   0.00185856010426   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.2658966     0.060294551335    11.0      10.0      0.0151830487101    0.0167013535811    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.41560242    0.0764127750832   21.0      19.0      0.0138231175649    0.0152781825718    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.4229013     0.0730429985477   10.0      17.0      0.0303110782382    0.0178300460225    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.14306088    0.0407768490425   19.2      13.1      0.00396806497762   0.00581578989086   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.44443878    0.073927036392    10.0      8.0       0.0323198440317    0.0403998050396    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0210379805771   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0210379805771   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0           0.0210379805771   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0           0.0210379805771   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0210379805771   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0210379805771   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0210379805771   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0           0.0210379805771   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0210379805771   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0210379805771   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0210379805771   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.30372904    0.108117771996    61.0      48.0      0.0348592769496    0.0443003311235    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.00483636    0.0211765016297   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0210379805771   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00241818    0.0210379805771   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00241818    0.0210379805771   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0160917     0.0210379805771   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0           0.0210379805771   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0           0.0210379805771   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0           0.0210379805771   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.0210379805771   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0           0.0210379805771   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.05311146    0.0310858462818   6.8       5.1       0.00031333413204   0.00041777884272   
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.1126419     0.0446794525493   5.1       5.0       0.00771913682729   0.00787351956384   
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.10305768    0.0361543769289   10.1      6.5       0.00433311899372   0.00673300028255   
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.00483636    0.0211765016297   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0           0.0210379805771   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.0018706910631   14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.0018706910631   5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.0018706910631   4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.0018706910631   6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.0018706910631   3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.0018706910631   3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.0018706910631   5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.0018706910631   3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           2.722401674   0.0596793586897   10791.0   10243.0   0.000243214486679  0.000256226449844  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.554981718   0.0271219231194   11371.0   11446.0   4.48950632384e-05  4.46008880032e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.077700954   0.0101738139687   7616.0    7616.0    8.01154137228e-06  8.01154137228e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.010415982   0.0037187229635   3045.0    3292.0    1.41782474216e-06  1.3114448177e-06   
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.00286174    0.0023551802501   1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.00143087    0.0018706910631   382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.0018706910631   155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.0018706910631   37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.0018706910631   13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000215024   0.0018706910631   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.00143087    0.0018706910631   72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.000215024   0.0018706910631   14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.0018706910631   13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.0018706910631   2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.0018706910631   72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.0018706910631   6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.001860918   0.00188300833088  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0           0.0018706910631   28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.0018706910631   13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.0018706910631   4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.0018706910631   3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.020017764   0.00419919416293  77.0      58.0      0.000170533578867  0.000226398027117  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.0018706910631   4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.0018706910631   10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.0018706910631   11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.0018706910631   5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.0018706910631   3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.0018706910631   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.001505168   0.00194342403428  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.0018706910631   5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.0018706910631   3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.0018706910631   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.0018706910631   2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0           0.0018706910631   29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.0018706910631   13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.0018706910631   5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.0018706910631   2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.0018706910631   5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.0018706910631   179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.003076764   0.0023551802501   3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000215024   0.0018706910631   1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.0018706910631   272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.0018706910631   99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.0018706910631   20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.0018706910631   14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.0018706910631   3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.0018706910631   3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.0018706910631   3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.0018706910631   2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.0018706910631   2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.0018706910631   3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.0018706910631   2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.0018706910631   2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.0018706910631   162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.0018706910631   150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.0018706910631   84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.0018706910631   28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.0018706910631   9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.0018706910631   4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.0018706910631   3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.0018706910631   14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.0018706910631   14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.0018706910631   5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.0018706910631   6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.0018706910631   3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.0018706910631   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.0018706910631   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.0018706910631   3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.0018706910631   2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000645072   0.00189524554998  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000215024   0.0018706910631   98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.0018706910631   26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.0018706910631   8.5       7.4       0                  0                  
