analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            1.50870742306   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            1.50870742306   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            1.50870742306   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            1.50870742306   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.00243473     1.50870742306   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              1.07060473     1.50870742306   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             10.70981568    3.37443888467   128.0     77.0      0.0404354367902    0.0672173494694    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             3.23588622     1.84858386343   38.0      43.0      0.00537391273608   0.00474903916212   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              2.14851365     1.84856943309   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             6.42496203     2.61206040344   67.0      37.0      0.0319579547517    0.0578698099557    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00486946     1.50870938763   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00243473     1.50870742306   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.00243473     1.50870742306   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            1.50870742306   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            1.50870742306   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             9.63893568     3.20001070313   86.0      67.0      0.0510571875217    0.0655360914457    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.0            1.50870742306   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.0            1.50870742306   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            1.50870742306   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            1.50870742306   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            1.50870742306   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            1.50870742306   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00243473     1.50870742306   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              1.06817        1.50870742306   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              1.07060473     1.50870742306   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            1.50870742306   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.07060473     1.50870742306   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            1.50870742306   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            1.50870742306   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.50870742306   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              1.06546        1.50870742306   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              1.06546        1.50870742306   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              17.08148892    4.26794366562   3.6       4.5       2.80057258566      2.24045806853      
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0            1.50870742306   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            1.50870742306   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.00243473     1.50870742306   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            1.50870742306   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.07060473     1.50870742306   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              10.68032365    3.37357235613   8.0       8.0       0.643458123243     0.643458123243     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              7.48637838     2.82407176523   18.0      15.0      0.158605593613     0.190326712335     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              5.34921257     2.61095108305   16.0      16.0      0.0667032996121    0.0667032996121    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.00973892     1.50871331675   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.01947784     1.50872117496   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              9.59185        3.19728528124   3.6       4.3       1.20786170521      1.01123305553      
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              28.79181       5.54099092914   6.5       5.5       3.03147459634      3.58265179567      
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              75.76846622    8.98802910587   11.4      9.3       5.35334197249      6.56216112757      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              76.83663622    9.05127915583   20.0      17.0      3.09962692022      3.64661990614      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              76.83663622    9.05127915583   19.0      18.0      3.26276517918      3.44402991136      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              76.83907095    9.0512794833    26.0      20.0      2.38442202298      3.09974862987      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              76.84150568    9.05127981076   27.0      20.0      2.29620025149      3.09987033952      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              5.33786473     2.38607992276   6.6       8.8       0.215862675253     0.16189700644      
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              50.17032622    7.31313377127   15.0      18.0      2.54511912234      2.12093260195      
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             81.13825771    9.29967192314   42.0      40.0      1.56873323229      1.6471698939       
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             90.77420812    9.83424669364   47.0      58.0      1.58821369239      1.28700075073      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             92.92217123    9.94901299376   54.0      64.0      1.41862573926      1.1969654675       
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             92.9684311     9.94901865413   59.0      66.0      1.29918712724      1.16139455314      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              8.52639        3.01453614309   3.6       3.6       0.995152979258     0.995152979258     
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              18.1345        4.3982665021    4.6       4.1       2.37420498621      2.66374217965      
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              29.8951673     5.64506417378   8.5       6.6       2.42791318294      3.12685788712      
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.06817        1.50870742306   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            1.50870742306   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            1.50870742306   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00243473     1.50870742306   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              4.26726        2.13363311019   5.7       6.8       0.134754684085     0.112956132248     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              34.15213784    6.03386755876   11.0      10.0      2.20514500397      2.42565950436      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              23.48155311    5.00265839192   21.0      19.0      0.727485397488     0.80406280775      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              4.28673784     2.13364283428   10.0      17.0      0.0787563591778    0.0463272701046    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              2.13822419     1.8470016123    19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.02678203     1.5087270686    10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            1.50870742306   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            1.50870742306   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00730419     1.50871135219   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00973892     1.50871331675   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            1.50870742306   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            1.50870742306   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            1.50870742306   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00973892     1.50871331675   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.00243473     1.50870742306   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            1.50870742306   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            1.50870742306   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             34.92863658    1.53663071681   61.0      48.0      0.531287904991     0.675178379259     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              10.40603602    1.51707878786   8.4       9.0       0.942622239037     0.879780756434     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            1.50870742306   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.02191257     1.50872313951   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            1.50870742306   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            1.50870742306   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00243473     1.50870742306   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            1.50870742306   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00243473     1.50870742306   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            1.50870742306   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            1.50870742306   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.06330298     1.50875653641   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.02678203     1.5087270686    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.22156043     1.50888422363   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.01217365     1.50871528131   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0            1.50870742306   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.134153995665  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.134153995665  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.134153995665  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.134153995665  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.134153995665  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.134153995665  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.134153995665  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.134153995665  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           34.87135224    1.81711056705   10791.0   10243.0   0.00295536010657   0.00311347172801   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           6.081638766    0.758799837961  11371.0   11446.0   0.000425398560526  0.000422611133299  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.5701994685   0.232165081646  7616.0    7616.0    2.48750964549e-05  2.48750964549e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0947405      0.134153995665  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.134153995665  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.134153995665  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.134153995665  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.134153995665  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.134153995665  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0            0.134153995665  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.134153995665  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0002164955   0.134153995665  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.134153995665  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.134153995665  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.134153995665  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.134153995665  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.001298973    0.134154869104  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.134153995665  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.134153995665  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.134153995665  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.134153995665  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.2050931805   0.134166223297  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.134153995665  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.134153995665  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.134153995665  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.134153995665  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.134153995665  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.134153995665  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0023814505   0.134155742538  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.134153995665  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.134153995665  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.134153995665  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.134153995665  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000432991    0.134154170353  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.134153995665  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.134153995665  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.134153995665  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.134153995665  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.134153995665  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0010824775   0.134154694417  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000432991    0.134154170353  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0002164955   0.134153995665  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.134153995665  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.134153995665  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.134153995665  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.134153995665  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.134153995665  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.134153995665  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.134153995665  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.134153995665  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.134153995665  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.134153995665  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.134153995665  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.134153995665  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.134153995665  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.134153995665  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.134153995665  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.134153995665  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.134153995665  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.134153995665  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.134153995665  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.134153995665  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.134153995665  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.134153995665  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.134153995665  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.134153995665  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.134153995665  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.134153995665  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.134153995665  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0006494865   0.134154345041  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000432991    0.134154170353  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.134153995665  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.134153995665  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.134153995665  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.134153995665  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.134153995665  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.189913991    0.164234904218  2732.0    2732.0    0                  0                  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.0002164955   0.134153995665  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.0            0.134153995665  408.0     420.0     0                  0                  
atlas_1807_07447     1g1b4j             195.0      196.0      82.0             0.0            0.134153995665  113.0     114.0     0                  0                  
atlas_1807_07447     1g1b5j             54.0       54.0       25.0             0.0            0.134153995665  37.0      37.0      0                  0                  
