analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            4.15350828     0.476252703176    150.0     236.0     0.0224830256453    0.0142900586728    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.48292446     0.368178565302    86.0      90.0      0.0218501350338    0.0208790179212    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            8.85527018     0.695868459965    194.0     284.0     0.039763123225     0.0271621334706    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.7017619      0.507362076127    96.0      116.0     0.0403092509912    0.0333593801306    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.21883744     0.349085691978    47.0      64.0      0.0350284447906    0.0257240141431    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0778791863689   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0035117      0.0778918532029   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00140468     0.0778823532705   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00070234     0.0778791863689   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00140468     0.0778823532705   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00070234     0.0778791863689   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0778791863689   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0778791863689   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00280936     0.0778886866875   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.07268884     0.0779583203152   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00070234     0.0778791863689   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00491638     0.0778981858475   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0778791863689   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0778791863689   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0778791863689   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00070234     0.0778791863689   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00210702     0.0778855200434   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.00070234     0.0778791863689   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00070234     0.0778791863689   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0778791863689   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0778791863689   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.11350302     0.0957518743233   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0778791863689   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0778791863689   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.21968434     0.10949877642     76.0      57.0      0.000527715087779  0.000703620117039  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0778791863689   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.0778791863689   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0778791863689   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0778791863689   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0778791863689   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0778791863689   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0778791863689   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0778791863689   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0778791863689   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0778791863689   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.10630612     0.339672713739    128.0     77.0      0.0121034599177    0.0201200372658    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.88732906     0.220276722868    38.0      43.0      0.0138440851183    0.012234307779     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.27805702     0.123422428369    15.0      24.0      0.00504294916502   0.00315184322814   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.11630744     0.247131981831    67.0      37.0      0.0106121043253    0.0192165132378    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.11082834     0.0778791863689   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.05640034     0.0778791863689   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0778791863689   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.05640034     0.0778791863689   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.055698       0.0778791863689   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.44724816     0.366433944131    86.0      67.0      0.0214685638561    0.0275566640541    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.27481468     0.122281979469    43.0      31.0      0.00172726124814   0.00239587850549   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.27832638     0.122292063971    46.0      39.0      0.00169059554538   0.00199403577147   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.054428       0.0778791863689   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.0778791863689   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0778791863689   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0778791863689   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.16722868     0.0957492984567   34.0      32.0      0.000299995015618  0.000318744704094  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.27792234     0.123983746037    21.0      17.0      0.00355185697612   0.00438758802933   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.165824       0.0957467225208   16.0      20.0      0.000549960941618  0.000439968753294  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.055698       0.0778791863689   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.38748068     0.145935865814    62.0      64.0      0.00238944935588   0.00231477906351   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0778791863689   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0778791863689   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0778791863689   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.00070234     0.0778791863689   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.164554       0.0950135508939   3.8       3.5       0.00229783592998   0.00249479329541   
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.27595        0.123418431612    3.6       4.5       0.0204288255991    0.0163430604793    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.88171034     0.220267765198    9.0       7.7       0.0578301338972    0.0675936629967    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0778791863689   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0778791863689   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0778791863689   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.164554       0.0950135508939   5.0       5.5       0.00174635530679   0.00158759573344   
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.49563434     0.16498969064     8.0       8.0       0.0281314059188    0.0281314059188    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.88508736     0.220588368347    18.0      15.0      0.0290734686617    0.0348881623941    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.55427638     0.173743963608    16.0      16.0      0.0168335174801    0.0168335174801    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.1680657      0.0950239337187   6.2       9.7       0.00197200785505   0.001260458629     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.11504238     0.0778981858475   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.05513034     0.0778791863689   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.38423834     0.144972630553    6.5       5.5       0.0225358809066    0.0266333137987    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.37734468     0.275208078375    11.4      9.3       0.0812283711811    0.0995702614478    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              3.14344004     0.415831828696    20.0      17.0      0.123073792047     0.144792696526     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.14344004     0.415831828696    19.0      18.0      0.129551360049     0.13674865783      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              3.14414238     0.415832421822    26.0      20.0      0.0946991233928    0.123108860411     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.14414238     0.415832421822    27.0      20.0      0.0911917484523    0.123108860411     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.38804834     0.146412580298    6.6       8.8       0.0224138951987    0.016810421399     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.87678902     0.321528637108    15.0      18.0      0.0899654703429    0.0749712252857    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             3.97874642     0.467861230182    42.0      40.0      0.0764631905358    0.0802863500625    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             5.15045356     0.53165167234     47.0      58.0      0.0910328684545    0.0737680140924    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             5.5986833      0.554001466018    54.0      64.0      0.0868540906617    0.0732831389958    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             5.88951712     0.567468700268    59.0      66.0      0.084048617823     0.0751343704782    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.054428       0.0778791863689   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.164554       0.0950135508939   4.6       4.1       0.00189821228999   0.00212970159364   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.71715634     0.198722939827    8.5       6.6       0.0460294963157    0.0592804119218    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.88438502     0.22058725024     8.5       9.4       0.0614849328949    0.0555980776177    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.0778791863689   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.00070234     0.0778791863689   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0778791863689   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.22349434     0.123983746037    5.7       6.8       0.00353701692958   0.00296485242627   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.99310634     0.23392824283     11.0      10.0      0.0554058201599    0.0609464021759    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.21687004     0.258561864893    21.0      19.0      0.0377537419798    0.0417278200829    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.61743076     0.183227741089    10.0      17.0      0.0316937264614    0.0186433685067    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.28016404     0.123428423262    19.2      13.1      0.0040490325964    0.00593445998862   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.17579144     0.0950524806389   10.0      8.0       0.00199053717522   0.00248817146902   
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0778791863689   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0778791863689   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00421404     0.0778950195895   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00421404     0.0778950195895   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.00070234     0.0778791863689   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0778791863689   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0778791863689   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.0778791863689   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.0778791863689   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0778791863689   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0778791863689   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             9.67613818     0.113404643985    61.0      48.0      0.155576304326     0.197711553414     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.3458156      0.087819328832    8.4       9.0       0.262118083419     0.244643544524     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.00070234     0.0778791863689   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00561872     0.0779013519767   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0778791863689   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0778791863689   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00070234     0.0778791863689   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00070234     0.0778791863689   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00491638     0.0778981858475   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.0778791863689   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00140468     0.0778823532705   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.07058182     0.0779488284834   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.01193978     0.0779298413516   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.1229095      0.0784283025841   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.01193978     0.0779298413516   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00070234     0.0778791863689   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00692500750398  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00692500750398  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00692500750398  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00692500750398  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00692500750398  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00692500750398  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00692500750398  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00692500750398  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           4.276670504    0.144311997004    10791.0   10243.0   0.000374385953935  0.000394415584195  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.832694309    0.0636184844218   11371.0   11446.0   6.40541724165e-05  6.36344569761e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.133128063    0.0254550047524   7616.0    7616.0    1.1998667963e-05   1.1998667963e-05   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.005202473    0.00692585227153  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.004952665    0.00692500750398  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00692500750398  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00692500750398  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00692500750398  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00692500750398  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0            0.00692500750398  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000124904    0.00692528910461  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00692500750398  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00692500750398  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00692500750398  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00692500750398  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00692500750398  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000249808    0.00692585227153  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00692500750398  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00692500750398  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00692500750398  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00692500750398  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.007650065    0.00693738711847  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00692500750398  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00692500750398  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00692500750398  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00692500750398  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00692500750398  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00692500750398  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.010854074    0.00692951174088  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00692500750398  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00692500750398  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00692500750398  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00692500750398  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             6.2452e-05     0.00692500750398  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              6.2452e-05     0.00692500750398  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00692500750398  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00692500750398  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00692500750398  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00692500750398  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000374712    0.00692641539266  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            6.2452e-05     0.00692500750398  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00692500750398  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00692500750398  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00692500750398  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00692500750398  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00692500750398  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00692500750398  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00692500750398  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00692500750398  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00692500750398  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.00692500750398  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00692500750398  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00692500750398  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00692500750398  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00692500750398  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00692500750398  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00692500750398  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00692500750398  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00692500750398  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00692500750398  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00692500750398  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00692500750398  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00692500750398  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00692500750398  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00692500750398  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00692500750398  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00692500750398  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00692500750398  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00692500750398  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000124904    0.00692528910461  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00692500750398  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00692500750398  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00692500750398  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00692500750398  5.2       3.7       0                  0                  
