analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0449896821661   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0449896821661   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.9964595525   0.308433928884    128.0     77.0      0.0194580305401    0.0323458170017    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.818524825    0.240186837771    38.0      43.0      0.0374899581857    0.0331306607222    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.735214265    0.152571990013    15.0      24.0      0.032333080092     0.0202081750575    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.5831105475   0.286313635159    67.0      37.0      0.031545614714     0.0571231401578    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.447645395    0.119032182247    11.0      15.0      0.0229484196468    0.0168288410743    
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.28714383     0.0954397318009   10.7      9.7       0.0122077261539    0.0134662546234    
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.03181845     0.0449896821661   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.1911842925   0.0779244153281   14.0      13.0      0.00452773224014   0.00487601933553   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.063831345    0.0449898006381   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.154077035    0.316520118214    86.0      67.0      0.0306393493155    0.0393281200168    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.2232333375   0.0841794686584   43.0      31.0      0.00198090718373   0.00274770996452   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.25533743     0.0899838614712   46.0      39.0      0.00234269341711   0.00276317685096   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0641531375   0.0551046994547   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0003097425   0.0449899191097   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0001032475   0.0449896821661   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0001032475   0.0449896821661   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.191081045    0.0779243469282   34.0      32.0      0.00186132694229   0.00197765987618   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.127432095    0.0711268121339   21.0      17.0      0.000513529671446  0.000634360182374  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.3186404875   0.10059998761     16.0      20.0      0.00960353173877   0.00768282539102   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0639345925   0.0449899191097   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.222899495    0.0841701705153   62.0      64.0      0.00136871637669   0.00132594398992   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0449896821661   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0449896821661   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0449896821661   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.03181845     0.0449896821661   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0449896821661   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.0449896821661   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0            0.0449896821661   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0449896821661   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0449896821661   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0449896821661   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.0449896821661   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.03181845     0.0449896821661   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.0            0.0449896821661   18.0      15.0      0                  0                  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.0            0.0449896821661   16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.0            0.0449896821661   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.000206495    0.0449898006381   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0954433      0.0551043125518   3.6       4.3       0.00140895205972   0.00117958777092   
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.1590802      0.0711429039512   6.5       5.5       0.00652397500307   0.00771015227636   
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.1908866      0.0779291977604   11.4      9.3       0.00553357155026   0.00678308770677   
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.1908866      0.0779291977604   20.0      17.0      0.00315413578365   0.00371074798076   
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.1908866      0.0779291977604   19.0      18.0      0.00332014293016   0.00350459531517   
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              0.1908866      0.0779291977604   26.0      20.0      0.00242625829511   0.00315413578365   
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              0.1908866      0.0779291977604   27.0      20.0      0.00233639687678   0.00315413578365   
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.0            0.0449896821661   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.1272497      0.0636249349137   15.0      18.0      0.0015269871161    0.00127248926342   
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             0.191093095    0.0779292661561   42.0      40.0      0.00150688329772   0.0015822274626    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             0.19129959     0.0779294029473   47.0      58.0      0.00135096530142   0.00109474774425   
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             0.191506085    0.0779295397382   54.0      64.0      0.00117965999684   0.000995338122334  
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             0.1920223225   0.0779298817145   59.0      66.0      0.00108842909302   0.00097298964376   
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.06362485     0.0449896821661   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0636369      0.0551043125518   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0318064      0.0449896821661   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.0            0.0449896821661   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.0449896821661   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.0449896821661   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0449896821661   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0            0.0449896821661   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.09543125     0.0550973554934   11.0      10.0      0.000461053362799  0.000507158699078  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.063843395    0.0551044092778   21.0      19.0      0                  0                  
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.000206495    0.0449898006381   10.0      17.0      0                  0                  
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.000206495    0.0449898006381   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.0003097425   0.0449899191097   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.000206495    0.0449898006381   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0449896821661   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.03552331     0.0449938284993   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.06567775     0.05509919349     8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0001032475   0.0449896821661   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0449896821661   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0449896821661   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0007227325   0.0449903929932   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0003097425   0.0449899191097   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.000206495    0.0449898006381   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.000206495    0.0449898006381   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.4437650775   0.0477113558412   61.0      48.0      0.0387789910479    0.0492816344567    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.5250688225   0.0467067488123   8.4       9.0       0.17243687553      0.160941083828     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0449896821661   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0005162375   0.0449901560521   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0449896821661   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0449896821661   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0449896821661   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.0449896821661   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0            0.0449896821661   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.0449896821661   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.000206495    0.0449898006381   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0001032475   0.0449896821661   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0005162375   0.0449901560521   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.00082598     0.0449905114633   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0005162375   0.0449901560521   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0003097425   0.0449899191097   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00400046722067  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00400046722067  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00400046722067  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00400046722067  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00400046722067  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00400046722067  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00400046722067  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00400046722067  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           1.79845543575  0.0712818679107   10791.0   10243.0   0.000155829225501  0.000164166081458  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.26919358325  0.027570719157    11371.0   11446.0   1.96972653093e-05  1.95681988321e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.05948370175  0.0129624067436   7616.0    7616.0    5.0190854373e-06   5.0190854373e-06   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.005694223    0.00400049882416  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00400046722067  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00400046722067  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00400046722067  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00400046722067  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00400046722067  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0            0.00400046722067  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             9.18075e-06    0.00400046722067  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00400046722067  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00400046722067  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00400046722067  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00400046722067  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00400046722067  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0            0.00400046722067  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00400046722067  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00400046722067  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00400046722067  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00400046722067  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.00061511025  0.00400116243995  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00400046722067  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              9.18075e-06    0.00400046722067  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00400046722067  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00400046722067  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00400046722067  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00400046722067  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.00013771125  0.00400061470152  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00400046722067  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00400046722067  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00400046722067  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00400046722067  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             4.590375e-05   0.00400050935861  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              9.18075e-06    0.00400046722067  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00400046722067  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00400046722067  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00400046722067  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00400046722067  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           3.6723e-05     0.00400049882416  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            2.754225e-05   0.00400048828969  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00400046722067  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00400046722067  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00400046722067  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00400046722067  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00400046722067  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00400046722067  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00400046722067  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00400046722067  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00400046722067  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             9.18075e-06    0.00400046722067  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00400046722067  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00400046722067  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00400046722067  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00400046722067  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00400046722067  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00400046722067  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00400046722067  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00400046722067  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00400046722067  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00400046722067  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00400046722067  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00400046722067  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00400046722067  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00400046722067  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00400046722067  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00400046722067  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00400046722067  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00400046722067  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            2.754225e-05   0.00400048828969  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00400046722067  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00400046722067  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00400046722067  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00400046722067  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.00400046722067  6.4       6.1       0                  0                  
