analysis             sr               o        b       db               s              ds                s95obs  s95exp  robscons           rexpcons           
atlas_1604_01306     SR1              264.0    295.0   34.0             0.75456769245  0.0458970960699   49.0    63.0    0.013863192957     0.010782483411     
atlas_1605_09318     SR-Gbb-A         0.0      1.3     0.4              0.0            0.00409637680906  2.9     3.9     0                  0                  
atlas_1609_01599     3lZ1b4j          7.0      11.0    2.8              0.0            0.00397224578593  6.0     8.7     0                  0                  
atlas_1704_03848     SRI2             729.0    765.0   59.0             4.745472068    0.386791331862    96.0    116.0   0.0428243154557    0.0354408127909    
atlas_1706_03731     Rpc2L0bH         3.0      2.4     1.0              0.0            0.0448119040639   5.6     5.1     0                  0                  
atlas_1708_07875     sr2-highmass     5.0      3.7     1.4              0.0            0.0448119040639   7.22    6.137   0                  0                  
atlas_1709_04183     SRB-T0           206.0    179.0   26.0             0.127500774    0.0633741029453   76.0    57.0    0.000310095331181  0.000413460441575  
atlas_1712_02332     2j-2100          180.0    143.0   13.0             2.446862124    0.278045366142    67.0    37.0    0.0297144436347    0.053807235771     
atlas_1712_08119     SRI-MLL-05       4.0      3.1     1.2              0.158928216    0.0708504872259   6.5     5.5     0.00657437183838   0.00776971217263   
atlas_1802_03158     SRaaSH           0.0      0.48    0.27613402543    0.000503716    0.0448126118217   2.97    2.9     0                  0                  
atlas_1803_02762     S-2l0j-SF-tight  9.0      9.8     2.9              1.812873884    0.0496450410822   8.4     9.0     0.206125716265     0.192384001847     
atlas_1807_07447     MET1g1j          106.0    103.0   21.0             0.4332392544   0.034852197491    44.0    40.0    0.00854731023897   0.00940204126287   
atlas_1908_03122     SRC26            4.0      3.7     0.9              0.0            0.172544562224    5.8     5.4     0                  0                  
atlas_1908_08215     SR-SF-0J-INC160  37.0     37.3    3.0              4.79352368     0.185524265374    14.1    14.4    0.318387509559     0.311754436444     
atlas_1909_08457     Rpc3LSS1b        4.0      3.5     1.5              0.0            0.172544562224    6.5     5.9     0                  0                  
atlas_1911_06660     SRhighMass       0.05     0.065   0.0222036033112  0.02327424     0.172607230282    2.928   2.927   0                  0                  
atlas_1911_12606     E-inc-05         151.0    138.0   18.0             1.34289526     0.40460693185     51.0    42.0    0.0133203900346    0.0161747593278    
atlas_2004_10894     Cat12            22.0     16.6    1.7              0.50068288     0.244063051851    15.2    9.9     0.00660654440552   0.0101433813095    
atlas_2004_14060     SRB-T0           292.0    276.0   24.0             0.244065       0.211337542829    66.0    57.0    0                  0                  
atlas_2101_01629     2J_disc_squark   106.0    86.0    12.0             1.35280886     0.404683678966    46.0    31.0    0.0149810353586    0.0222299234353    
atlas_2103_11684     SR0-ZZtight      17.0     18.4    3.4              0.0            0.172544562224    10.4    11.1    0                  0                  
atlas_2106_09609     SR9              25.0     22.7    1.9              0.0            0.172544562224    13.0    11.5    0                  0                  
atlas_conf_2015_082  SRZ              21.0     10.3    2.3              0.00087068865  0.0039746291137   20.0    10.2    0                  0                  
atlas_conf_2016_013  1J_6j_3b-HM      215.0    184.0   56.0             0.0            0.00397224578593  115.0   101.0   0                  0                  
atlas_conf_2016_050  bCbv             7.0      7.4     1.8              0.010866856    0.0164157652516   7.2     7.3     0                  0                  
atlas_conf_2016_054  GG2J             47.0     46.0    7.0              0.21155948     0.051964269452    20.0    19.0    0.00631690390494   0.00664937253151   
atlas_conf_2016_066  SRL              3.0      0.78    0.18             0.0            0.0165096488734   6.34    3.17    0                  0                  
atlas_conf_2016_076  SR_t_sf          5.0      4.7     2.0              0.00361881     0.0165195546344   6.3     6.1     0                  0                  
atlas_conf_2016_096  2LCSF            9.0      10.2    3.3              0.69729661     0.0183351866218   8.3     9.1     0.0803887836073    0.0733216377956    
atlas_conf_2017_060  IM6              5097.0   4680.0  160.0            35.832675422   1.06422098209     692.0   350.0   0.0492591806523    0.0973924371753    
atlas_conf_2018_041  SR-Gtt-1L-B      0.0      0.64    0.34             0.0            0.0990580346283   2.87    2.94    0                  0                  
atlas_conf_2019_020  SR-low           51.0     46.0    5.0              0.0            0.172544562224    21.0    18.0    0                  0                  
atlas_conf_2019_040  MB-C-2-1600-22   2108.0   1969.0  100.0            20.18685658    1.56718334256     317.0   216.0   0.0555731100889    0.0815586847139    
atlas_conf_2020_048  EM06             10203.0  9930.0  170.0            60.3001853     2.70904098242     594.0   381.0   0.0940359563785    0.146607239078     
