analysis             sr                 o          b          db               s             ds                 s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0           0.00677585546779   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0           0.00677585546779   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0           0.00677585546779   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0           0.00677585546779   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0           0.00677585546779   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0           0.00677585546779   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0           0.00677585546779   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0           0.00677585546779   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0           0.00677585546779   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0           0.00677585546779   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0           0.00677585546779   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0           0.00677585546779   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0           0.00677585546779   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0           0.00677585546779   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0           0.00677585546779   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0           0.00677585546779   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0           0.00677585546779   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0           0.00677585546779   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.02766674    0.0116029692982    10.4      10.8      0.000830564456823  0.000799802810274  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0024137     0.00677585546779   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.007344745   0.00677585546779   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.02766674    0.0116029692982    76.0      57.0      0.000113656188828  0.000151541585105  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0024137     0.00677585546779   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.008902325   0.00677585546779   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0           0.00677585546779   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0           0.00677585546779   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0           0.00677585546779   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0           0.00677585546779   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0           0.00677585546779   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.004931045   0.00677585546779   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.007344745   0.00677585546779   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.00677585546779   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.329620275   0.0374578823533    128.0     77.0      0.00209522928079   0.00348297854468   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.25572967    0.0328952427004    38.0      43.0      0.00531003873609   0.00469259237143   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.11456317    0.022073756962     15.0      24.0      0.00522414723882   0.00326509202426   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.301044785   0.0351411311161    67.0      37.0      0.00363303477567   0.00657873864783   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.045861915   0.0136033027782    11.0      15.0      0.00214113622215   0.00157016656291   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.02660333    0.0103728250481    10.7      9.7       0.000896438964585  0.000988855352686  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.004931045   0.00677585546779   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.02610916    0.0109021938937    14.0      13.0      0.000587825858163  0.000633043231868  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.01227579    0.00838018031503   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             0.396890035   0.0413307885421    86.0      67.0      0.00382683188129   0.00491205286255   
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.02660333    0.0103728250481    43.0      31.0      0.000223067370257  0.000309416029711  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.04199428    0.013488591144     46.0      39.0      0.000432021533127  0.000509563859585  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.01624707    0.00838018031503   27.0      19.0      9.27249734573e-05  0.000131767067545  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.004931045   0.00677585546779   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.00677585546779   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.00677585546779   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00794256    0.00785387052088   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.018764415   0.00972330329181   21.0      17.0      0.000134199885783  0.000165776329496  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.03695959    0.0120400820947    16.0      20.0      0.0010758659603    0.000860692768238  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0           0.00677585546779   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.038982765   0.0132179864641    62.0      64.0      0.000279117212885  0.000270394799982  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.00677585546779   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.00677585546779   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.00677585546779   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.00677585546779   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.00677585546779   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0048274     0.00719292464929   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0120685     0.00831961586135   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0144822     0.00866267601671   5.9       5.8       4.66798868815e-05  4.74847125174e-05  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0072411     0.00758710173257   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0144822     0.00866267601671   4.6       4.0       5.98720288263e-05  6.88528331503e-05  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0072411     0.00758710173257   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.048377645   0.0120396564756    8.0       8.0       0.0035790760475    0.0035790760475    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.115961245   0.0175522039462    18.0      15.0      0.0048430905849    0.00581170870188   
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.18847589    0.0222603145414    16.0      16.0      0.00949806088451   0.00949806088451   
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.1279261     0.018677834382     6.2       9.7       0.0156926534861    0.0100303558364    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.123616925   0.0193961579724    6.7       7.1       0.0137025710336    0.0129305952008    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.00677585546779   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0           0.00677585546779   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.0096548     0.00796178751226   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.0434466     0.0120396564756    20.0      17.0      0.001185078169     0.00139420961059   
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.0868932     0.0158057074018    19.0      18.0      0.00320904420322   0.00338732443673   
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              0.1037891     0.0170470531266    26.0      20.0      0.00291661280278   0.00379159664362   
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              0.144925645   0.0194419966992    27.0      20.0      0.0041866952005    0.00565203852067   
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.0193096     0.00931095328903   6.6       8.8       0.000612066152424  0.000459049614318  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.118374945   0.0177173872527    15.0      18.0      0.00595456199371   0.00496213499476   
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             0.39605409    0.0315682293584    42.0      40.0      0.00819719509172   0.00860705484631   
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             0.87217486    0.0471194721556    47.0      58.0      0.0169127430993    0.0137051538908    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             1.157302395   0.0542742702565    54.0      64.0      0.0197831961441    0.0166920717466    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             1.448604715   0.0620275993834    59.0      66.0      0.0228284652883    0.0204072644244    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.00677585546779   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0           0.00677585546779   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0048274     0.00719292464929   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.0217233     0.00961872126847   8.5       9.4       0.000699834955261  0.000632829480821  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0289644     0.0104879760636    3.9       5.5       0.0030164408348    0.00213893077377   
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0096548     0.00796178751226   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.026654345   0.00961872126847   4.4       4.2       0.0024726459363    0.00259039098089   
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0120685     0.00831961586135   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.0506877     0.0127448488073    11.0      10.0      0.00270783163237   0.00297861479561   
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.1617179     0.0207466808155    21.0      19.0      0.00608063540298   0.0067207022875    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.28764488    0.0275628749879    10.0      17.0      0.024244176502     0.0142612802953    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.157201435   0.0207953743156    19.2      13.1      0.00641130318346   0.00939671916965   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.167685395   0.0236020731924    10.0      8.0       0.0128977994964    0.0161222493706    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.00677585546779   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.00677585546779   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0           0.00677585546779   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0           0.00677585546779   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.004931045   0.00677585546779   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.00677585546779   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.00677585546779   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0048274     0.00719292464929   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.00677585546779   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.00677585546779   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.00677585546779   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.0024137     0.00677585546779   61.0      48.0      0                  0                  
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0           0.00677585546779   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.00677585546779   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0           0.00677585546779   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0024137     0.00677585546779   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0           0.00677585546779   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0           0.00677585546779   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0           0.00677585546779   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0           0.00677585546779   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.00677585546779   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0           0.00677585546779   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0024137     0.00677585546779   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0           0.00677585546779   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0           0.00677585546779   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0           0.00677585546779   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0           0.00677585546779   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.000602506703564  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.000602506703564  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.000602506703564  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.000602506703564  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.000602506703564  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.000602506703564  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.000602506703564  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.000602506703564  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           0.350751163   0.0114510945463    10791.0   10243.0   3.07637260628e-05  3.24095839055e-05  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.065071013   0.00495061319719   11371.0   11446.0   5.00853111922e-06  4.97571268186e-06  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.0068702955  0.00162838609585   7616.0    7616.0    5.51436751945e-07  5.51436751945e-07  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0012208425  0.000639592396054  3045.0    3292.0    5.64568047527e-08  5.22208294265e-08  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0           0.000602506703564  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0003531245  0.000602506703564  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.000602506703564  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.000602506703564  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.000602506703564  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000429251   0.000639592396054  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.000602506703564  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.000602506703564  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.000602506703564  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.000602506703564  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.000602506703564  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.000602506703564  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000438467   0.000602506703564  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0           0.000602506703564  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.000602506703564  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.000602506703564  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.000602506703564  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0083796105  0.00142173208336   77.0      58.0      7.85450634194e-05  0.000104275342815  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.000602506703564  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.000602506703564  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.000602506703564  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.000602506703564  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.000602506703564  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.000602506703564  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.00172622    0.00077028232103   40.0      30.0      1.15739248378e-05  1.54318997837e-05  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.000602506703564  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.000602506703564  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.000602506703564  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.000602506703564  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0002146255  0.000602506703564  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.000602506703564  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.000602506703564  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.000602506703564  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.000602506703564  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.000602506703564  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0015115945  0.00073977749955   3049.0    2631.0    9.78548378937e-08  1.13401520615e-07  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0           0.000602506703564  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.000602506703564  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.000602506703564  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.000602506703564  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.000602506703564  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.000602506703564  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.000602506703564  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.000602506703564  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.000602506703564  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.000602506703564  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.000602506703564  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.000602506703564  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.000602506703564  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.000602506703564  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.000602506703564  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.000602506703564  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.000602506703564  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.000602506703564  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.000602506703564  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.000602506703564  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.000602506703564  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.000602506703564  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.000602506703564  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.000602506703564  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.000602506703564  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.000602506703564  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.000602506703564  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.000602506703564  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.000602506703564  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0           0.000602506703564  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0           0.000602506703564  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0002146255  0.000602506703564  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.000602506703564  8.5       7.4       0                  0                  
